Iteration,TX_Time,RX_Time,Delay_process,Delay,D_K,Delay_cc,T_K,Z12,Primal_Residual,LocalUpdate,GlobalUpdate
170,"[[""1.727897589803234e9""], [""1.727897589803342e9""]]","[String[], [""1.727897589932252e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.0007309913635253906,0.1007309913635254,"[0.5075000000000003, 0.5045849999999987, 0.9676800000000001, 0.9512500000000008, 0.8917199999999994, 0.6113700000000009, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.96759, 0.9512500000000008, 0.8193450000000002, 0.6349750000000007, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.9676649999999989, 0.9512500000000008, 0.9083399999999999, 0.5489499999999978, 0.5075000000000003, 0.5045849999999987]","[[0.49250000000000027, 0.4954149999999987, 0.032320000000000126, 0.04875000000000085, 0.10827999999999938, 0.38863000000000086, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03240999999999994, 0.04875000000000085, 0.18065500000000023, 0.3650250000000007, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03233499999999889, 0.04875000000000085, 0.09165999999999996, 0.45104999999999784, 0.49250000000000027, 0.4954149999999987], [0.4924999999999997, 0.49541500000000127, 0.032319999999999904, 0.04874999999999918, 0.1082800000000006, 0.38862999999999914, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03241000000000005, 0.04874999999999918, 0.1806549999999998, 0.36502499999999927, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03233500000000111, 0.04874999999999918, 0.09166000000000007, 0.45105000000000217, 0.4924999999999997, 0.49541500000000127]]","[Int64[], Int64[]]",169
171,"[[""1.727897589933111e9""], [""1.727897589933225e9""]]","[String[], [""1.727897590102277e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.0009200572967529297,0.10092005729675294,"[0.5075000000000003, 0.5045849999999987, 0.9676800000000001, 0.951249999999999, 0.8917199999999994, 0.6113700000000009, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.96759, 0.951249999999999, 0.8193450000000002, 0.6349749999999972, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.9676650000000007, 0.951249999999999, 0.9083399999999999, 0.5489500000000049, 0.5075000000000003, 0.5045849999999987]","[[0.49250000000000027, 0.4954149999999987, 0.032320000000000126, 0.04874999999999907, 0.10827999999999938, 0.38863000000000086, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03240999999999994, 0.04874999999999907, 0.18065500000000023, 0.36502499999999716, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03233500000000067, 0.04874999999999907, 0.09165999999999996, 0.45105000000000495, 0.49250000000000027, 0.4954149999999987], [0.4924999999999997, 0.49541500000000127, 0.032319999999999904, 0.04875000000000096, 0.1082800000000006, 0.38862999999999914, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03241000000000005, 0.04875000000000096, 0.1806549999999998, 0.3650250000000028, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.032334999999999336, 0.04875000000000096, 0.09166000000000007, 0.45104999999999507, 0.4924999999999997, 0.49541500000000127]]","[Int64[], Int64[]]",170
172,"[[""1.727897590103355e9""], [""1.727897590103487e9""]]","[String[], [""1.727897590242161e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.0009088516235351562,0.10090885162353516,"[0.5075000000000003, 0.5045849999999987, 0.9676800000000001, 0.9512500000000008, 0.8917199999999994, 0.6113700000000009, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.96759, 0.9512500000000008, 0.8193450000000002, 0.6349750000000007, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.9676649999999998, 0.9512500000000008, 0.9083399999999999, 0.5489499999999978, 0.5075000000000003, 0.5045849999999987]","[[0.49250000000000027, 0.4954149999999987, 0.032320000000000126, 0.04875000000000085, 0.10827999999999938, 0.38863000000000086, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03240999999999994, 0.04875000000000085, 0.18065500000000023, 0.3650250000000007, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03233499999999978, 0.04875000000000085, 0.09165999999999996, 0.45104999999999784, 0.49250000000000027, 0.4954149999999987], [0.4924999999999997, 0.49541500000000127, 0.032319999999999904, 0.04874999999999918, 0.1082800000000006, 0.38862999999999914, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03241000000000005, 0.04874999999999918, 0.1806549999999998, 0.36502499999999927, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.032335000000000225, 0.04874999999999918, 0.09166000000000007, 0.45105000000000217, 0.4924999999999997, 0.49541500000000127]]","[Int64[], Int64[]]",171
173,"[[""1.727897590243219e9""], [""1.727897590243348e9""]]","[String[], [""1.727897590372273e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.0009200572967529297,0.10092005729675294,"[0.5075000000000003, 0.5045849999999987, 0.9676800000000001, 0.951249999999999, 0.8917199999999994, 0.6113700000000009, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.96759, 0.951249999999999, 0.8193450000000002, 0.6349749999999972, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.9676650000000002, 0.951249999999999, 0.9083399999999999, 0.5489499999999978, 0.5075000000000003, 0.5045849999999987]","[[0.49250000000000027, 0.4954149999999987, 0.032320000000000126, 0.04874999999999907, 0.10827999999999938, 0.38863000000000086, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03240999999999994, 0.04874999999999907, 0.18065500000000023, 0.36502499999999716, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.032335000000000225, 0.04874999999999907, 0.09165999999999996, 0.45104999999999784, 0.49250000000000027, 0.4954149999999987], [0.4924999999999997, 0.49541500000000127, 0.032319999999999904, 0.04875000000000096, 0.1082800000000006, 0.38862999999999914, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03241000000000005, 0.04875000000000096, 0.1806549999999998, 0.3650250000000028, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03233499999999978, 0.04875000000000096, 0.09166000000000007, 0.45105000000000217, 0.4924999999999997, 0.49541500000000127]]","[Int64[], Int64[]]",172
174,"[[""1.727897590373347e9""], [""1.727897590373475e9""]]","[String[], [""1.727897590502131e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.0007081031799316406,0.10070810317993165,"[0.5075000000000003, 0.5045849999999987, 0.9676800000000001, 0.9512500000000008, 0.8917199999999994, 0.6113700000000009, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.96759, 0.9512500000000008, 0.8193450000000002, 0.6349750000000007, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.9676649999999998, 0.9512500000000008, 0.9083399999999999, 0.5489500000000049, 0.5075000000000003, 0.5045849999999987]","[[0.49250000000000027, 0.4954149999999987, 0.032320000000000126, 0.04875000000000085, 0.10827999999999938, 0.38863000000000086, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03240999999999994, 0.04875000000000085, 0.18065500000000023, 0.3650250000000007, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03233499999999978, 0.04875000000000085, 0.09165999999999996, 0.45105000000000495, 0.49250000000000027, 0.4954149999999987], [0.4924999999999997, 0.49541500000000127, 0.032319999999999904, 0.04874999999999918, 0.1082800000000006, 0.38862999999999914, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03241000000000005, 0.04874999999999918, 0.1806549999999998, 0.36502499999999927, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.032335000000000225, 0.04874999999999918, 0.09166000000000007, 0.45104999999999507, 0.4924999999999997, 0.49541500000000127]]","[Int64[], Int64[]]",173
175,"[[""1.727897590502972e9""], [""1.727897590503093e9""]]","[String[], [""1.727897590632428e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.0007431507110595703,0.10074315071105958,"[0.5075000000000003, 0.5045849999999987, 0.9676800000000001, 0.951249999999999, 0.8917199999999994, 0.6113700000000009, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.96759, 0.951249999999999, 0.8193450000000002, 0.6349749999999972, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.9676650000000002, 0.951249999999999, 0.9083399999999999, 0.5489500000000049, 0.5075000000000003, 0.5045849999999987]","[[0.49250000000000027, 0.4954149999999987, 0.032320000000000126, 0.04874999999999907, 0.10827999999999938, 0.38863000000000086, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03240999999999994, 0.04874999999999907, 0.18065500000000023, 0.36502499999999716, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.032335000000000225, 0.04874999999999907, 0.09165999999999996, 0.45105000000000495, 0.49250000000000027, 0.4954149999999987], [0.4924999999999997, 0.49541500000000127, 0.032319999999999904, 0.04875000000000096, 0.1082800000000006, 0.38862999999999914, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03241000000000005, 0.04875000000000096, 0.1806549999999998, 0.3650250000000028, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03233499999999978, 0.04875000000000096, 0.09166000000000007, 0.45104999999999507, 0.4924999999999997, 0.49541500000000127]]","[Int64[], Int64[]]",174
176,"[[""1.7278975906333e9""], [""1.727897590633406e9""]]","[String[], [""1.727897590762217e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.0011210441589355469,0.10112104415893555,"[0.5075000000000003, 0.5045849999999987, 0.9676800000000001, 0.9512500000000008, 0.8917199999999994, 0.6113700000000009, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.96759, 0.9512500000000008, 0.8193450000000002, 0.6349750000000007, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.9676650000000002, 0.9512500000000008, 0.9083399999999999, 0.5489499999999978, 0.5075000000000003, 0.5045849999999987]","[[0.49250000000000027, 0.4954149999999987, 0.032320000000000126, 0.04875000000000085, 0.10827999999999938, 0.38863000000000086, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03240999999999994, 0.04875000000000085, 0.18065500000000023, 0.3650250000000007, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.032335000000000225, 0.04875000000000085, 0.09165999999999996, 0.45104999999999784, 0.49250000000000027, 0.4954149999999987], [0.4924999999999997, 0.49541500000000127, 0.032319999999999904, 0.04874999999999918, 0.1082800000000006, 0.38862999999999914, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03241000000000005, 0.04874999999999918, 0.1806549999999998, 0.36502499999999927, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03233499999999978, 0.04874999999999918, 0.09166000000000007, 0.45105000000000217, 0.4924999999999997, 0.49541500000000127]]","[Int64[], Int64[]]",175
177,"[[""1.727897590763491e9""], [""1.727897590763612e9""]]","[String[], [""1.727897590892244e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.001264810562133789,0.1012648105621338,"[0.5075000000000003, 0.5045849999999987, 0.9676800000000001, 0.951249999999999, 0.8917199999999994, 0.6113700000000009, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.96759, 0.951249999999999, 0.8193450000000002, 0.6349749999999972, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.9676649999999998, 0.951249999999999, 0.9083399999999999, 0.5489500000000049, 0.5075000000000003, 0.5045849999999987]","[[0.49250000000000027, 0.4954149999999987, 0.032320000000000126, 0.04874999999999907, 0.10827999999999938, 0.38863000000000086, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03240999999999994, 0.04874999999999907, 0.18065500000000023, 0.36502499999999716, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03233499999999978, 0.04874999999999907, 0.09165999999999996, 0.45105000000000495, 0.49250000000000027, 0.4954149999999987], [0.4924999999999997, 0.49541500000000127, 0.032319999999999904, 0.04875000000000096, 0.1082800000000006, 0.38862999999999914, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03241000000000005, 0.04875000000000096, 0.1806549999999998, 0.3650250000000028, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.032335000000000225, 0.04875000000000096, 0.09166000000000007, 0.45104999999999507, 0.4924999999999997, 0.49541500000000127]]","[Int64[], Int64[]]",176
178,"[[""1.727897590893736e9""], [""1.727897590893932e9""]]","[String[], [""1.727897591032382e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.0009059906005859375,0.10090599060058594,"[0.5075000000000003, 0.5045849999999987, 0.9676800000000001, 0.9512500000000008, 0.8917199999999994, 0.6113700000000009, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.96759, 0.9512500000000008, 0.8193450000000002, 0.6349750000000007, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.9676650000000002, 0.9512500000000008, 0.9083399999999999, 0.5489499999999978, 0.5075000000000003, 0.5045849999999987]","[[0.49250000000000027, 0.4954149999999987, 0.032320000000000126, 0.04875000000000085, 0.10827999999999938, 0.38863000000000086, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03240999999999994, 0.04875000000000085, 0.18065500000000023, 0.3650250000000007, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.032335000000000225, 0.04875000000000085, 0.09165999999999996, 0.45104999999999784, 0.49250000000000027, 0.4954149999999987], [0.4924999999999997, 0.49541500000000127, 0.032319999999999904, 0.04874999999999918, 0.1082800000000006, 0.38862999999999914, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03241000000000005, 0.04874999999999918, 0.1806549999999998, 0.36502499999999927, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03233499999999978, 0.04874999999999918, 0.09166000000000007, 0.45105000000000217, 0.4924999999999997, 0.49541500000000127]]","[Int64[], Int64[]]",177
179,"[[""1.727897591033448e9""], [""1.727897591033575e9""]]","[String[], [""1.727897591162363e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.0009560585021972656,0.10095605850219727,"[0.5075000000000003, 0.5045849999999987, 0.9676800000000001, 0.951249999999999, 0.8917199999999994, 0.6113700000000009, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.96759, 0.951249999999999, 0.8193450000000002, 0.6349749999999972, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.9676649999999989, 0.951249999999999, 0.9083399999999999, 0.5489499999999978, 0.5075000000000003, 0.5045849999999987]","[[0.49250000000000027, 0.4954149999999987, 0.032320000000000126, 0.04874999999999907, 0.10827999999999938, 0.38863000000000086, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03240999999999994, 0.04874999999999907, 0.18065500000000023, 0.36502499999999716, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03233499999999889, 0.04874999999999907, 0.09165999999999996, 0.45104999999999784, 0.49250000000000027, 0.4954149999999987], [0.4924999999999997, 0.49541500000000127, 0.032319999999999904, 0.04875000000000096, 0.1082800000000006, 0.38862999999999914, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03241000000000005, 0.04875000000000096, 0.1806549999999998, 0.3650250000000028, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03233500000000111, 0.04875000000000096, 0.09166000000000007, 0.45105000000000217, 0.4924999999999997, 0.49541500000000127]]","[Int64[], Int64[]]",178
180,"[[""1.727897591163469e9""], [""1.727897591163587e9""]]","[String[], [""1.727897591293949e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.0008862018585205078,0.10088620185852051,"[0.5075000000000003, 0.5045849999999987, 0.9676800000000001, 0.9512500000000008, 0.8917199999999994, 0.6113700000000009, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.96759, 0.9512500000000008, 0.8193450000000002, 0.6349749999999972, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.9676650000000011, 0.9512500000000008, 0.9083399999999999, 0.5489500000000049, 0.5075000000000003, 0.5045849999999987]","[[0.49250000000000027, 0.4954149999999987, 0.032320000000000126, 0.04875000000000085, 0.10827999999999938, 0.38863000000000086, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03240999999999994, 0.04875000000000085, 0.18065500000000023, 0.36502499999999716, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03233500000000111, 0.04875000000000085, 0.09165999999999996, 0.45105000000000495, 0.49250000000000027, 0.4954149999999987], [0.4924999999999997, 0.49541500000000127, 0.032319999999999904, 0.04874999999999918, 0.1082800000000006, 0.38862999999999914, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03241000000000005, 0.04874999999999918, 0.1806549999999998, 0.3650250000000028, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03233499999999889, 0.04874999999999918, 0.09166000000000007, 0.45104999999999507, 0.4924999999999997, 0.49541500000000127]]","[Int64[], Int64[]]",179
